# {"outdir": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "image": "Chihuahua1_bvdb.jpg", "debug": false, "slo_ms": 397, "maxb": 8, "no_nexus": false, "bindir": "/tmp/build/nexus-bin", "pause": false, "reqs": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv", "latencies": "/workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 397 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/jobs.bucketed.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/latencies.csv /workdir/DynWork/Multimodal/Azure/incoming_rate_36.36/Modal_num/eight_modal/4_x_P99/nexus", "time": "Thu Mar 31 19:40:36 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/660705b33cdfaa936d8aa5d1e41166826dbfe4e7", "git_has_uncommitted_changes": false}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
1636,10.827296428695098,47548.3870967742,48967.500778988,49474.82377898799,507.323,done,
1637,48.98519755584897,47570.56451612903,48990.43870198727,49475.180701987265,484.742,done,
1638,86.48416521809627,47592.74193548387,49013.5845489949,49475.4345489949,461.85,done,
1639,99.36983493212436,47614.91935483871,49036.77093997598,49475.497939975976,438.727,error,
1640,86.60392290887617,47637.096774193546,49060.03038299084,49475.70338299084,415.673,error,
1641,74.16019881185825,47659.27419354839,49083.25049598515,49754.54249598515,671.292,done,
1642,73.85076138444788,47681.45161290323,49106.63403598964,49754.97303598964,648.339,done,
1643,98.68177012076092,47703.62903225806,49129.75645197928,49755.41745197928,625.661,done,
1644,98.88532513070813,47725.8064516129,49516.268968984485,50035.97696898448,519.708,done,
1645,23.63018399153317,47747.98387096774,49152.95368997753,49755.31968997753,602.366,done,
1646,74.03832425807548,47770.16129032258,49176.06218598783,49756.98618598783,580.924,done,
1647,61.2629000808329,47792.33870967742,49199.32666198909,49757.565661989094,558.239,done,
1648,98.92869131879516,47814.51612903226,49222.738215982914,49756.725215982915,533.987,done,
1649,48.49873700888095,47836.6935483871,49245.86016197503,49757.398161975034,511.538,done,
1650,11.014139751799256,47858.87096774193,49268.54088398814,49758.48388398814,489.943,error,
1651,99.43044635138332,47881.04838709677,49291.06717897952,49758.04217897952,466.975,error,
1652,48.57323238127352,47903.22580645161,49313.583379000425,49758.22637900042,444.643,error,
1653,61.51326120655317,47925.40322580645,49336.073848977685,49758.35184897768,422.278,error,
1654,36.2640695190396,47947.58064516129,49358.57771298289,50035.322712982896,676.745,done,
1655,10.683916873217878,47969.75806451613,49381.10162198544,50035.435621985445,654.334,done,
1656,74.10506515314661,47991.93548387097,49403.63146799803,50036.54646799803,632.915,done,
1657,99.14055248081762,48014.1129032258,49426.14949898422,50035.77249898422,609.623,done,
1658,48.21856711186307,48036.29032258064,49448.68869797885,50036.04869797885,587.36,done,
1659,10.530327173166086,48058.467741935485,49471.22634598613,50035.68334598613,564.457,done,
1660,86.4667652384185,48080.645161290326,49493.70175798237,50035.804757982376,542.103,done,
1661,23.47208611569077,48102.82258064516,49538.77827899158,50036.27027899158,497.492,error,
1662,49.04521519391575,48125.0,49561.29396098852,50036.14096098852,474.847,error,
1663,86.27270358478775,48143.83561643836,49580.83573399484,50036.62373399484,455.788,error,
1664,86.43064306353428,48162.67123287671,49600.34982699156,50036.67982699156,436.33,error,
1665,73.94746263122258,48181.50684931507,49619.89089998603,50036.59589998603,416.705,error,
1666,73.92752765901886,48200.34246575343,49639.425483986735,50279.89948398674,640.474,done,
1667,86.34062090842423,48219.17808219178,49658.93489798904,50279.99589798904,621.061,done,
1668,73.96099454793594,48238.01369863014,49678.47887299955,50280.42287299955,601.944,done,
1669,36.18435024412976,48256.849315068495,49697.98281697929,50280.34281697929,582.36,done,
1670,86.08466151878392,48275.68493150685,49717.526780992746,50280.18278099275,562.656,done,
1671,23.26546024725143,48294.520547945205,49737.04074898362,50280.63874898362,543.598,done,
1672,10.801000307146357,48313.35616438357,49756.21072597802,50279.810725978015,523.6,done,
1673,48.66513584229877,48332.19178082192,49775.192039981484,50280.47203998148,505.28,done,
1674,99.09829253026264,48351.02739726027,49794.80035199225,50280.90035199225,486.1,error,
1675,61.30984255948855,48369.86301369863,49814.34621797502,50280.94921797502,466.603,error,
1676,98.9763668988252,48388.69863013698,49833.84656699002,50281.133566990015,447.287,error,
1677,23.54564619225657,48407.53424657534,49853.35408498347,50281.06708498347,427.713,error,
1678,48.75373295968938,48426.3698630137,49872.88458198309,50281.21058198309,408.326,error,
1679,61.178944902941794,48445.20547945205,49892.37497499585,50560.21197499585,667.837,done,
1680,23.08898929804337,48464.04109589041,49911.88331098855,50560.36431098855,648.481,done,
1681,48.94380036694204,48482.87671232877,49931.441677987576,50560.155677987575,628.714,done,
1682,98.87411381642316,48501.71232876712,49950.9765329957,50560.367532995704,609.391,done,
1683,36.17332637514274,48520.54794520548,49970.53201599419,50560.455015994194,589.923,done,
1684,23.574574554299097,48539.38356164384,49990.123163983226,50560.653163983225,570.53,done,
1685,86.4646875466712,48558.21917808219,50009.77766299248,50560.93366299248,551.156,done,
1686,23.444131602398954,48577.05479452055,50029.36858198047,50560.633581980466,531.265,done,
1687,10.526168140421582,48595.890410958906,50048.54366098344,50561.074660983446,512.531,error,
1688,98.82217630931724,48614.72602739726,50068.10256998241,50560.83756998241,492.735,error,
1689,10.601856725564248,48633.561643835616,50087.61202399433,50561.17902399433,473.567,error,
1690,36.46901752690504,48652.39726027397,50107.145362988114,50561.30036298811,454.155,error,
1691,73.67502792510945,48671.232876712325,50126.63757698238,50561.38957698238,434.752,error,
1692,23.226829681820156,48690.06849315069,50146.18521599472,50561.26021599472,415.075,error,
1693,99.45359520346024,48708.90410958904,50165.69377198815,50841.93377198815,676.24,done,
1694,61.57099658330864,48727.739726027394,50185.23923698068,50842.066236980674,656.827,done,
1695,61.1475714857414,48746.57534246575,50204.7492839843,50841.9082839843,637.159,done,
1696,35.768891928403605,48765.41095890411,50224.31090298295,50842.28990298295,617.979,done,
1697,48.83616056584479,48784.24657534246,50243.88110499084,50842.15910499084,598.278,done,
1698,73.58600680461865,48803.08219178082,50263.46863299608,50842.56663299608,579.098,done,
1699,48.40917707414989,48821.91780821918,50282.93666099012,50842.46266099012,559.526,done,
1700,10.931365612491392,48840.75342465754,50302.51066298783,50846.16266298783,543.652,done,
1701,48.464898534679136,48859.58904109589,50322.06016099453,50842.48216099453,520.422,error,
1702,48.58633478251705,48878.42465753425,50341.60930298269,50842.67230298269,501.063,error,
1703,23.214925717292,48897.260273972606,50361.14393098652,50843.187930986525,482.044,error,
1704,10.69201029931846,48916.09589041096,50380.66150799394,50842.791507993934,462.13,error,
1705,36.0888639073968,48934.93150684932,50400.23759499192,50845.61659499192,445.379,error,
1706,35.88987298524212,48953.76712328768,50419.8155079931,50845.564507993106,425.749,error,
1707,60.97701690918044,48972.602739726026,50439.33014699817,50846.218146998166,406.888,error,
1708,99.06212152906608,48991.438356164384,50458.83734297752,51122.86234297752,664.025,done,
1709,86.78930279127476,49010.27397260274,50478.405869975686,51123.215869975684,644.81,done,
1710,23.37520868530302,49029.10958904109,50497.96952599287,51122.95952599287,624.99,done,
1711,86.67391505581263,49047.94520547945,50517.586705982685,51124.266705982685,606.68,done,
1712,86.98622410609953,49066.78082191781,50537.17785298824,51123.36285298824,586.185,done,
1713,99.14711836852256,49085.61643835616,50556.7708119899,51123.532811989906,566.762,done,
1714,86.51386839535917,49104.45205479452,50576.05125398934,51124.43725398934,548.386,done,
1715,73.61952896043641,49123.28767123288,50595.69430099428,51123.807300994275,528.113,done,
1716,10.835262992797198,49142.12328767123,50615.21600198746,51123.91300198746,508.697,error,
1717,73.88927340155716,49160.95890410959,50634.74065698683,51124.02965698683,489.289,error,
1718,73.76674607775735,49179.79452054795,50654.24119499326,51124.07319499326,469.832,error,
1719,23.475890552694143,49198.6301369863,50673.7853679955,51124.5903679955,450.805,error,
1720,23.40242595108578,49217.46575342466,50693.35204799473,51124.87104799473,431.519,error,
1721,35.82546803816992,49236.30136986302,50712.86466099322,51124.72866099322,411.864,error,
1722,48.23526765576818,49255.13698630137,50732.395713984966,51333.025713984964,600.63,done,
1723,23.299054971478174,49273.97260273973,50751.92157998681,51333.30057998681,581.379,done,
1724,73.8662507349872,49292.808219178085,50771.489377990365,51333.578377990365,562.089,done,
1725,36.22305199078301,49311.64383561644,50791.04064399004,51333.69164399004,542.651,done,
1726,73.99745957355645,49330.4794520548,50810.63511298597,51333.92111298597,523.286,done,
1727,48.46716097102085,49349.31506849315,50830.27243699133,51334.18343699133,503.911,done,
1728,61.08169300779184,49368.15068493151,50849.670516997576,51332.89251699758,483.222,done,
1729,48.76321998727539,49386.98630136986,50869.51093299687,51334.424932996866,464.914,done,
1730,23.541608894459863,49405.82191780822,50889.906512990594,51334.00451299059,444.098,error,
1731,86.26584667326186,49424.65753424657,50910.047262981534,51334.824262981536,424.777,error,
1732,86.6291064108305,49443.49315068493,50930.37008598447,51334.515085984465,404.145,error,
1733,98.87781751324266,49462.32876712329,50950.67581599951,51613.627815999505,662.952,done,
1734,73.66417952583959,49481.16438356164,50970.70253498852,51614.41953498852,643.717,done,
1735,10.681792749274324,49500.0,50990.874465987086,51614.14646598708,623.272,done,
1736,98.98537389260808,49526.96078431373,51019.02104498446,51613.71504498446,594.694,done,
1737,99.39560232490248,49553.92156862745,51047.42614299059,51614.58214299059,567.156,done,
1738,86.43596306432514,49580.882352941175,51075.61259499192,51614.834594991924,539.222,done,
1739,99.08624835091643,49607.8431372549,51104.03587299585,51615.094872995855,511.059,done,
1740,36.125900598258745,49634.80392156863,51131.940457999706,51616.30245799971,484.362,done,
1741,99.26750891311484,49661.76470588235,51159.612892985344,51615.59889298534,455.986,error,
1742,11.094209459193271,49688.72549019608,51187.4646909982,51615.7056909982,428.241,error,
1743,99.10719011807318,49715.68627450981,51215.496644988656,51615.53364498865,400.037,error,
1744,48.61460779977845,49742.64705882353,51243.62571899593,51787.98571899593,544.36,done,
1745,48.28606497678054,49769.60784313725,51271.92684799433,51789.346847994326,517.42,done,
1746,49.06295732917797,49796.56862745098,51300.22124397755,51789.050243977545,488.829,done,
1747,61.17513215671346,49823.52941176471,51328.5604249984,51788.1644249984,459.604,done,
1748,61.41565172849476,49850.490196078434,51355.81668399274,51789.05668399274,433.24,done,
1749,11.141390032478746,49877.45098039216,51383.4383019954,51790.013301995394,406.575,done,
1750,49.030630161384174,49904.41176470588,51411.34269198775,51790.16969198775,378.827,done,
1751,23.55390307166319,49931.37254901961,51439.49677498639,51790.523774986395,351.027,done,
1752,48.17399982381433,49958.333333333336,51467.74795098603,52033.720950986026,565.973,done,
1753,36.14824650556251,49985.294117647056,51496.069494992495,52033.9354949925,537.866,done,
1754,36.21826824053196,50012.25490196078,51524.3242649883,52034.4682649883,510.144,done,
1755,36.022821000119805,50039.21568627451,51552.56711599231,52034.14911599231,481.582,done,
1756,86.8496198934485,50066.17647058824,51580.89095398784,52034.51395398784,453.623,done,
1757,35.85360782045422,50093.13725490196,51609.17830298841,52034.80630298841,425.628,done,
1758,86.52612449794705,50120.098039215685,51637.01644599438,52035.34844599438,398.332,done,
1759,23.70737533151266,50147.05882352941,51665.22176098824,52035.163760988245,369.942,done,
1760,23.523597802335487,50174.01960784314,51693.3414259851,52314.346425985095,621.005,done,
1761,35.95892411122744,50200.98039215686,51721.35652297735,52315.175522977355,593.819,done,
1762,36.30603266394992,50227.94117647059,51749.61406598985,52314.31706598985,564.703,done,
1763,60.94454752231234,50254.90196078432,51777.83524398506,52314.893243985054,537.058,done,
1764,35.88008953203489,50281.86274509804,51806.5990549922,52314.6730549922,508.074,done,
1765,48.54803688194695,50308.82352941176,51834.85398499668,52315.69698499668,480.843,done,
1766,23.37885716837581,50335.78431372549,51863.13264499605,52315.49264499605,452.36,done,
1767,99.10552983485928,50362.74509803922,51891.16661697626,52316.06661697626,424.9,done,
1768,23.32411758724564,50389.705882352944,51919.35425299406,52594.781252994064,675.427,done,
1769,36.3885019798644,50416.66666666666,51947.23144198954,52595.00544198954,647.774,done,
1770,98.94055744439822,50443.62745098039,51975.192888990045,52595.84588899004,620.653,done,
1771,48.51153976820246,50470.58823529412,52003.347830981016,52595.123830981014,591.776,done,
1772,86.58526686792736,50497.549019607846,52031.603400975466,52597.116400975465,565.513,done,
1773,48.97048294478118,50524.509803921566,52059.8433149755,52595.4523149755,535.609,done,
1774,48.43056108044579,50551.470588235294,52088.011291995645,52596.82829199565,508.817,done,
1775,48.70928666911372,50578.43137254902,52116.13965597749,52596.32965597749,480.19,done,
1776,73.82743922321751,50605.39215686275,52144.33766198158,52596.41266198158,452.075,error,
1777,98.95929532076087,50632.35294117647,52172.54940599203,52596.95140599203,424.402,error,
1778,35.94611518266531,50659.3137254902,52200.679616987705,52839.897616987706,639.218,done,
1779,86.46318336552264,50686.27450980392,52228.78289099038,52840.62989099038,611.847,done,
1780,35.98803979058186,50713.23529411765,52256.595781981945,52840.17578198195,583.58,done,
1781,48.50546261486469,50740.19607843137,52284.7504529804,52840.5194529804,555.769,done,
1782,73.62472199019176,50767.1568627451,52312.986122995615,52840.74712299561,527.761,done,
1783,23.46487378508688,50794.117647058825,52340.703063994646,52841.14506399465,500.442,done,
1784,73.97133365794161,50821.07843137255,52369.0619019866,52841.0389019866,471.977,done,
1785,61.33549582704809,50848.03921568627,52397.29704898596,52841.54404898596,444.247,done,
1786,74.21227011752507,50875.0,52425.46417799592,52841.64017799592,416.176,error,
1787,99.30087194005964,50898.30508474576,52449.62744298577,53121.061442985774,671.434,done,
1788,23.63976917552232,50921.61016949153,52473.72637298703,53122.32037298703,648.594,done,
1789,23.78833972853144,50944.91525423729,52497.76803699136,53121.788036991355,624.02,done,
1790,11.00802713058254,50968.220338983054,52522.02505898476,53121.161058984755,599.136,done,
1791,48.788407079160095,50991.52542372881,52546.24112999439,53121.56512999439,575.324,done,
1792,23.528899113692304,51014.83050847457,52570.48999398947,53121.98399398947,551.494,done,
1793,23.86093502926805,51038.13559322034,52594.76624599099,53122.16324599099,527.397,done,
1794,11.115046937291034,51061.4406779661,52618.47076198459,53122.97876198459,504.508,done,
1795,36.04441167312378,51084.74576271186,52642.38773098588,53123.18473098588,480.797,error,
1796,86.39003614952972,51108.05084745763,52666.5481299758,53123.359129975805,456.811,error,
1797,23.43919156315224,51131.35593220339,52690.78625398874,53122.90525398874,432.119,error,
1798,35.77734585385727,51154.661016949154,52715.00080397725,53123.177803977254,408.177,error,
1799,48.42694840176788,51177.96610169492,52739.20326298475,53402.13626298475,662.933,done,
1800,99.1641163839066,51201.27118644068,52763.20603299141,53402.59503299141,639.389,done,
1801,23.463159661380963,51224.57627118644,52787.39803598821,53403.71403598821,616.316,done,
1802,48.24744068978098,51247.8813559322,52811.58008998632,53404.12608998632,592.546,done,
1803,98.90257422859914,51271.18644067797,52835.894739985466,53402.90473998547,567.01,done,
1804,61.38964761289564,51294.49152542373,52859.64784097672,53403.90684097672,544.259,done,
1805,10.809842475511596,51317.79661016949,52883.60008198023,53404.11608198023,520.516,done,
1806,48.53265092720218,51341.10169491525,52907.742213994265,53405.367213994265,497.625,done,
1807,48.947878575672384,51364.40677966102,52931.699080988765,53404.34208098876,472.643,error,
1808,61.17709254602049,51387.71186440678,52955.906893998384,53404.50289399838,448.596,error,
1809,48.85809165033994,51411.01694915255,52980.15285998583,53404.68785998583,424.535,error,
1810,48.72476133250344,51434.32203389831,53004.41374598444,53682.68574598444,678.272,done,
1811,36.035960236884144,51457.627118644064,53028.69870299101,53683.093702991006,654.395,done,
1812,23.2180731559816,51480.93220338983,53052.89280498028,53683.61080498028,630.718,done,
1813,73.75769119347595,51504.23728813559,53485.81536997855,53964.33136997855,478.516,error,
