# {"pause": false, "bindir": "/tmp/build/nexus-bin", "no_nexus": false, "debug": false, "outdir": "/workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/4_x_P99/nexus", "maxb": 8, "latencies": "/workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv", "reqs": "/workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv", "slo_ms": 10670, "image": "Chihuahua1_bvdb.jpg", "reproducibility": {"command_line": "python dynamic_test.py --slo_ms 10670 --maxb 8 --bindir /tmp/build/nexus-bin Chihuahua1_bvdb.jpg /workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/jobs.bucketed.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/latencies.csv /workdir/DynWork/multimodal_dataset_gpu/repeat-5/Dyn_CV/Azure/classification/rdinet_cifar/4_x_P99/nexus", "time": "Mon Apr 18 02:29:26 2022", "git_root": "/workdir/nexus", "git_url": "https://github.com/Aetf/nexus/tree/70828a1300a1881d39f0dbfa506d0e5de92853b3", "git_has_uncommitted_changes": true}}
JobId,Length,Admitted,Started,Finished,Latency,State,EName
891,2640.4685974121094,306682.93263738806,307660.03691095114,310520.6249109511,2860.588,done,
892,2631.6750049591064,307008.1531385942,307987.2512739897,313175.8412739897,5188.59,done,
893,573.2443332672119,307333.37363980035,309120.5148399472,313176.0648399472,4055.55,done,
894,362.0266914367676,307658.59414100647,309360.70024597645,313176.65624597645,3815.956,done,
895,578.8609981536865,307897.0891752243,311281.03606396914,315840.92006396916,4559.884,done,
896,271.6689109802246,308135.58420944214,313039.3109189868,318493.8169189868,5454.506,done,
897,492.5096035003662,308374.07924366,308313.6431039572,313176.7121039572,4863.069,done,
898,473.53172302246094,308612.5742778778,308639.9113469124,313176.9443469124,4537.033,done,
899,462.1460437774658,308851.06931209564,308880.2225519419,313176.9105519419,4296.688,done,
900,436.94114685058594,309089.5643463135,309600.7319209576,313177.5099209576,3576.778,done,
901,494.8127269744873,309328.0593805313,309840.98386895657,313177.72386895656,3336.74,done,
902,288.71893882751465,309566.55441474915,310081.23310899734,315840.06010899734,5758.827,done,
903,2640.125036239624,309805.049448967,310321.4862009287,315839.9252009287,5518.439,done,
904,284.4524383544922,310043.5444831848,313836.7820239067,318494.1480239067,4657.366,done,
905,281.4972400665283,310282.03951740265,310560.2952349186,315841.22723491857,5280.932,done,
906,354.5491695404053,310520.5345516205,310800.47141397,315840.45441397,5039.983,done,
907,285.8777046203613,310759.0295858383,311040.756297946,315841.65429794596,4800.898,done,
908,462.1460437774658,310997.5246200561,311521.31700092554,315842.2590009255,4320.942,done,
909,2630.143642425537,311236.019654274,311761.60901498795,315841.94701498793,4080.338,done,
910,501.6827583312988,311633.5113779704,312001.90419495106,318493.59919495106,6491.695,done,
911,575.2987861633301,312031.00310166675,312242.2060649395,318494.4130649395,6252.207,done,
912,447.6640224456787,312428.4948253632,312640.71612495184,318495.02912495186,5854.313,done,
913,407.1331024169922,312825.9865490596,313438.2393939495,318494.54139394953,5056.302,done,
914,505.6962966918945,313223.4782727559,314235.2846349478,318494.8656349478,4259.581,done,
915,357.42759704589844,313620.96999645233,314633.7993579507,318495.5523579507,3861.753,done,
916,579.4415473937988,314018.46172014874,315032.1386189461,319079.06861894607,4046.93,done,
917,357.62476921081543,314415.9534438451,315430.65207993984,319080.65607993986,3650.004,done,
918,574.6557712554932,314813.4451675415,315829.17261493206,319079.31961493206,3250.147,done,
919,462.7375602722168,315171.18771886826,316187.6461709142,319081.0631709142,2893.417,done,
920,503.7567615509033,315528.930270195,316546.56168192625,319079.98968192626,2533.428,done,
921,463.9689922332764,315886.67282152176,316905.29855394363,319080.2685539436,2174.97,done,
922,287.43481636047363,316244.4153728485,317263.98691791296,319080.50791791297,1816.521,done,
923,282.23681449890137,316602.15792417526,317622.6671599746,319080.7651599746,1458.098,done,
924,373.2473850250244,316959.900475502,317981.3448469043,319584.68384690426,1603.339,done,
925,407.4497222900391,317317.6430268288,319056.8270919323,319584.9470919323,528.12,done,
926,502.6278495788574,317675.3855781555,318339.82328796387,319585.19528796384,1245.372,done,
927,355.8800220489502,318033.12812948227,318698.0407639146,319585.6937639146,887.653,done,
928,2641.181945800781,318390.870680809,319415.3240479231,322226.03804792307,2810.714,done,
929,435.6963634490967,318716.09118201514,319741.6736019254,324925.96760192537,5184.294,done,
930,2625.98729133606,319041.3116832213,321044.5794029236,324926.22840292356,3881.649,done,
931,376.4448165893554,319366.53218442743,321370.21849894524,324926.4974989452,3556.279,done,
932,576.4544010162354,319691.75268563355,323825.3720499873,327608.90304998733,3783.531,done,
933,464.9977684020996,320016.9731868397,320067.39565992355,324926.6706599236,4859.275,done,
934,356.33373260498047,320342.19368804584,320393.2491479516,324927.3051479516,4534.056,done,
935,495.9535598754883,320667.414189252,320718.93115895987,324927.0601589599,4208.129,done,
936,2675.785779953003,320992.63469045813,321695.8591759801,324927.63317598007,3231.774,done,
937,2637.30263710022,321317.85519166425,322021.5000789165,324928.0040789165,2906.504,done,
938,502.99572944641113,321643.0756928704,322347.0534129739,327607.8894129739,5260.836,done,
939,464.34688568115234,321968.29619407654,322672.7001039386,327608.1661039386,4935.466,done,
940,578.1652927398682,322243.4827720202,325479.4327719212,328188.94177192124,2709.509,done,
941,574.904203414917,322518.66934996383,322998.359533906,327609.273533906,4610.914,done,
942,504.5206546783447,322793.8559279075,323273.9761109352,327608.4391109352,4334.463,done,
943,573.2355117797852,323069.04250585113,323549.6144709587,327609.3464709587,4059.732,done,
944,2658.116102218628,323344.2290837948,324101.0396729708,327610.10567297076,3509.066,done,
945,362.5760078430176,323619.4156617385,324376.68728494644,327609.86728494643,3233.18,done,
946,574.7475624084473,323894.6022396821,324652.3391709328,328189.2871709328,3536.948,done,
947,448.8654136657715,324169.7888176258,324927.6526539922,328188.3356539922,3260.683,done,
948,328.69815826416016,324444.97539556946,325203.8455669284,328189.4755669284,2985.63,done,
949,574.437141418457,324720.1619735131,325755.0507119298,328189.7087119298,2434.658,done,
950,409.4462394714356,324995.3485514568,326030.65315294266,328190.23615294264,2159.583,done,
951,463.78111839294434,325270.5351294004,326306.28143793344,328189.96743793343,1883.686,done,
952,436.0053539276123,325545.72170734406,326581.89889997244,328190.50189997244,1608.603,done,
953,495.9535598754883,325801.2521011489,326838.51398289204,328688.465982892,1849.952,done,
954,285.8777046203613,326056.7824949537,327095.12475293875,328688.7417529388,1593.617,done,
955,406.1655998229981,326312.31288875855,327351.7914939523,328689.3344939523,1337.543,done,
956,285.2158546447754,326567.8432825633,327608.4680329561,328688.6120329561,1080.144,done,
957,356.0786247253418,326823.3736763681,327865.1849259138,328689.9289259138,824.744,done,
958,355.8981418609619,327078.904070173,328121.8239789605,328689.57197896054,567.748,done,
959,463.329553604126,327334.4344639778,328634.983291924,329191.609291924,556.626,done,
960,502.4430751800537,327589.96485778264,328378.38158893585,329191.8195889359,813.438,done,
961,573.2355117797852,327845.4952515875,328890.92992794514,329766.0079279451,875.078,done,
962,493.3280944824219,328101.0256453923,329147.5381279588,329766.3671279588,618.829,done,
963,574.904203414917,328356.5560391971,329403.6801308989,330341.9741308989,938.294,done,
964,435.78600883483887,328612.0864330019,330172.6711279154,330847.3051279154,674.634,done,
965,407.6581001281738,328867.61682680674,329660.2333159447,330342.26631594467,682.033,done,
966,504.5206546783447,329123.1472206116,329916.1312530041,330847.5042530041,931.373,done,
967,494.7030544281006,329448.3677218177,330499.02758294344,331342.98358294345,843.956,done,
968,414.203405380249,329773.58822302386,330824.6278139949,331343.1888139949,518.561,done,
969,283.2503318786621,330098.80872423,331150.4450839162,331626.4990839162,476.054,done,
970,2638.903379440308,330424.0292254361,331475.97269898653,334265.47769898653,2789.505,done,
971,285.22300720214844,330749.2497266423,331803.4030459523,334775.0740459523,2971.671,done,
972,503.9615631103516,331074.4702278484,332128.99371790886,334775.40371790883,2646.41,done,
973,375.2591609954834,331399.69072905456,332780.2023009658,334775.6833009658,1995.481,done,
974,405.468225479126,331724.9112302607,332454.5887929797,334776.0097929797,2321.421,done,
975,495.47743797302246,332050.1317314668,333105.8336479068,334776.2236479068,1670.39,done,
976,494.2197799682617,332375.352232673,333431.4517929554,334776.4717929554,1345.02,done,
977,288.61212730407715,332700.5727338791,333757.084258914,334776.714258914,1019.63,done,
978,358.6862087249756,333058.31528520584,334115.7851479649,334776.9891479649,661.204,done,
979,397.7699279785156,333416.0578365326,334475.4173849821,335172.80638498213,697.389,done,
980,576.5254497528076,333773.80038785934,334833.77028393745,335749.3882839375,915.618,done,
981,501.2800693511963,334131.5429391861,335192.59089291096,336251.62589291093,1059.035,done,
982,463.1497859954834,334489.28549051285,335551.2569549084,336251.9139549084,700.657,done,
983,2641.266107559204,334847.0280418396,335909.36957997084,338893.17257997085,2983.803,done,
984,502.0954608917236,335204.77059316635,336267.538474977,341545.109474977,5277.571,done,
985,436.8829727172852,335562.5131444931,336626.1481279135,341545.46012791345,4919.312,done,
986,439.3432140350342,335920.25569581985,337343.4143769145,341545.6343769145,4202.22,done,
987,354.5491695404053,336277.9982471466,338369.6277009845,341546.5337009845,3176.906,done,
988,358.9811325073242,336533.52864095144,339908.8915619254,344207.8975619254,4299.006,done,
989,2628.351211547852,336789.05903475627,340165.529114902,344208.183114902,4042.654,done,
990,281.2497615814209,337044.5894285611,336984.74709397554,341545.98009397555,4561.233,done,
991,410.3679656982422,337300.1198223659,337599.95559191704,341546.137591917,3946.182,done,
992,463.70959281921387,337555.6502161707,337856.5052779317,341546.4212779317,3689.916,done,
993,358.9353561401367,337811.18060997553,338113.0520399809,341546.9000399809,3433.848,done,
994,2641.366004943848,338066.7110037804,338626.2744529247,344206.79445292475,5580.52,done,
995,502.1684169769287,338322.2413975852,338882.8515079617,344207.07150796166,5324.22,done,
996,436.9621276855469,338577.77179139,339139.1932579279,344207.2972579279,5068.104,done,
997,495.5065250396729,338833.30218519486,339395.7440249324,344207.7110249324,4811.967,done,
998,502.8197765350342,339088.83257899963,339652.3246699572,344208.4016699572,4556.077,done,
